137.876611891145,8.30601057517622,173.375544276477,0.24206416025976,0.552265877054123,0.0395798422859888,0.265777888319352
90.5036535256094,10.9258480560621,112.396881309337,0.296643841001098,0.0637215864753296,0.0366095291621096,0.33200260863267
94.9347849259781,10.0976578100108,180.210049872289,0.276215368200372,1.12539207557186,0.0285306878055123,0.499069768702178
88.709975187066,9.70585049442288,135.071647951814,0.305109845311323,0.105621641024328,0.035290803003726,0.429639051030222
56.3691763469806,7.37976414029476,68.205544072432,0.261672570680972,1.47664619285989,0.0288041498925556,0.294669050162038
122.302121549054,2.29851584895445,222.197913590793,0.172495807723491,1.08460833130663,0.038844720851092,0.276074582932552
49.3835226490086,3.54568143028099,63.38948914437,0.289671132927427,1.00359751819431,0.0347811474999325,0.342932254980752
122.47734896954,10.6587830314686,206.903594137746,0.233336840376417,1.32597589089067,0.0219008193825841,0.374806248105507
146.407896786187,8.70667132209366,150.827439436777,0.419629892224323,0.0224287242951124,0.0231980754077426,0.40916326102296
151.07686662631,4.31991949878629,167.347408018379,0.249885170977034,0.782135877196696,0.0283282367178836,0.249762517749221
30.2509936458669,2.86420097242305,44.8185969801245,0.190162315146058,0.0351200062512713,0.0272162284828798,0.254741011166359
32.6404439623656,5.09636352076026,39.4036164120575,0.191957910928038,0.0864254544570008,0.0244679087700638,0.20777237411019
133.557944145779,6.23147951868897,172.647745443322,0.194596106113689,0.338440490781771,0.0381638353216293,0.213879863086101
153.521102114358,8.59701846847172,208.302610339501,0.234803528558522,1.36817130926653,0.0372155159140078,0.283466388324027
120.367588121615,3.25582884822778,192.489619516403,0.31414663673169,1.26122012379407,0.0244957306443228,0.481173408255527
25.7222671926591,4.6550224975939,35.8614133405558,0.2063379621989,1.38613352148724,0.021583636888109,0.277207401197966
57.6615037292528,10.1348363576153,97.3398838572267,0.273279521649078,1.91308814637004,0.0337886495114251,0.436608460469455
142.912832658232,10.4947325356746,235.955528180438,0.235859535037966,1.41476137145511,0.0258626857892902,0.365886921885371
89.8238352731912,9.32767057340949,101.715202956404,0.348173658386577,0.973594661893238,0.035977663852264,0.362062947900064
25.9546995376957,10.1524887504766,41.4641017208146,0.174335468272078,0.67633755453056,0.0260407816553678,0.257012898222084
108.843744615486,7.65169275163286,144.20008498911,0.27999586959286,1.63342916018201,0.0362608127464824,0.33888965413854
31.7555546908432,7.18318749739937,39.763431212255,0.230972625224461,1.91891372300944,0.0336677689448315,0.269506926913516
116.453061176675,8.1713093887881,133.792235027524,0.375071713931431,0.625231271377865,0.0321524415221775,0.400778981298571
139.705840004471,2.6494706988565,163.388749746735,0.40777883985124,1.11093942974021,0.0323805881814941,0.447767503023039
90.8089568981943,6.44882768273765,144.322562667191,0.186671500806108,1.38553669833836,0.0226811260835645,0.276843838382905
81.2287645885855,5.23855540865965,125.019348624375,0.325346544865956,0.21646062310125,0.0222111955202237,0.479397293030935
29.8184041724626,9.33452127051285,55.8112060209449,0.26548966010973,0.225123332071892,0.0310978826559605,0.467824391912587
153.928011513282,9.80227885898309,224.523534398747,0.164979025510548,0.377692287838017,0.0318917736652735,0.209155874843316
21.8724720468151,5.55696638792612,29.5386613272326,0.262546209398171,1.72168133325207,0.038234613276196,0.336998897249344
92.6558658260181,8.45540797452228,118.391011894115,0.383408022667254,1.81759494423525,0.037796365757378,0.459624319318507
106.176517515525,7.60161359589622,128.545173598596,0.387142120792179,0.342462254435542,0.0300778895570328,0.439873789548815
159.78020510626,8.07421673744648,297.008305211817,0.155481502082263,1.61052643666238,0.026416503724836,0.264168331010346
25.0293127657051,4.15424990847439,40.4222949655458,0.297124140227715,1.82096951743493,0.0383998293887823,0.463071935234159
99.3368103165816,6.58532290234478,155.1717234807,0.21763996759642,0.509685633839775,0.0265195526213011,0.314567469672564
45.5413882832701,6.4862598751142,49.8457098865159,0.244671215651907,0.489553748796974,0.0237055403104543,0.246720781944096
92.5866565353175,8.36364795284516,125.304312812975,0.207982901055457,1.44275901061293,0.0228517454969006,0.261867723642787
85.7150075145601,7.10042213373837,89.6034292896483,0.307262446560911,0.267719021297018,0.0297789942798107,0.292381963363095
107.184072428934,6.71179797580084,164.79018893662,0.230033635871494,0.577055433311252,0.0344491374280533,0.320454605398911
93.0928295259796,3.41546230316882,127.829281372053,0.200148699002178,1.22406368526819,0.0265343468759835,0.250929118856289
51.2513393588603,3.2165159956629,63.033397126995,0.31950910456245,1.67391920902749,0.0327902435012116,0.370605588876924
127.292180101989,10.6553803727289,245.740159623146,0.186234668242312,1.80327906874863,0.0398325182962383,0.322335606591001
26.2470703321728,6.18922806726267,46.3326124887781,0.265883137610208,1.0261272174864,0.0221381652365151,0.45760643661842
132.522446323429,6.77419152193432,180.301924348133,0.265601935605342,0.459843606390356,0.0222197807031776,0.340063566640049
150.57392699205,7.02034191275963,221.170108798824,0.332345945646026,0.264860109514307,0.0290096306004606,0.459740418037279
129.542663371909,5.60089743863833,245.229701222701,0.222674557325407,1.1953563205976,0.0360687275771372,0.387518291355818
81.2832919886724,2.93069588855407,126.672185853367,0.270427834633366,1.9753012173465,0.0295876316677721,0.398419902333254
44.0274248384067,6.38748049148707,53.4695207022334,0.365514182699949,1.02229626197852,0.0317381497527185,0.420651060259273
63.0859968359983,9.34178687601434,91.2816685016112,0.355740047888484,1.19601944875459,0.0326811889338685,0.488797725405916
34.7084205386734,4.82533084267067,68.9125770607844,0.257986620098007,1.33170463485449,0.0313250406325446,0.490798540176264
52.7652899607854,4.2644448449204,85.1537296759175,0.249445252388863,0.941870756752862,0.0266295100593145,0.380383107429549
129.591508260738,9.92796732854469,240.011651340011,0.269512631034997,0.230305563494084,0.0337922847614588,0.465841084423401
90.0511162309214,6.79727633939929,141.181409306614,0.224186956084639,0.591153065346881,0.0307423690383985,0.322207827969551
35.5315043104494,10.9430554243471,54.2970946589908,0.325500309637566,0.882802275329995,0.0312719207775183,0.474225211597153
59.1153385579192,4.67195982191337,77.8270719450257,0.378634089273844,1.0925081534583,0.0358868741411189,0.469593498050046
43.1399333398509,6.94082419292108,60.2842229401009,0.277428662760286,0.229761396017154,0.0229887803564727,0.366170693312851
111.519098557308,3.34044068229405,144.809243664368,0.23638805684905,0.132499730679011,0.0311437152098602,0.276090628689197
114.52600683762,6.35060157177532,169.11314018029,0.272124515322993,1.24852362562582,0.0224144949682124,0.38238076920732
48.74092316662,9.97973993466224,68.7213987580498,0.276885276019044,0.766000710182055,0.0255659326284965,0.369175006434869
69.3164707018605,7.64959494147897,69.4169818668151,0.455707149905325,0.207754329202375,0.0208912097946234,0.436842569400017
113.811065104702,4.78394025461,152.66083108175,0.348837500310544,0.752161712850534,0.0353414015263977,0.434878298749625
152.095817854673,8.46764128676971,208.462642718206,0.372062983751976,0.600779990936135,0.0265104247101165,0.484909034047699
143.140925002816,5.42332692044942,261.967066385772,0.282903596740705,1.83615551416761,0.0326122778992226,0.488768175006271
108.722346056589,2.22391534746807,138.008138970692,0.185815292347805,1.40991144304381,0.0215144073970217,0.21676232904045
49.0616388474878,8.41766836327392,50.1517746490931,0.251190152228745,1.50127711102042,0.0214502482681769,0.243007650805175
84.1951463577315,4.08772454927104,107.025721693386,0.330741902171432,0.472398745396907,0.025375803320378,0.396906648481687
143.105109307498,10.0512480377458,159.684595732854,0.340421439122217,0.645758203622048,0.0356554400900637,0.345741772672973
47.4964068492392,9.72143219677798,78.205858193136,0.198776465888636,1.86071867269209,0.037736804270063,0.297348568307864
84.7337941195508,5.76889518637624,107.738211960846,0.366879746652611,0.871708873801049,0.0214057839388986,0.448852637200082
104.568295248117,8.20996760214212,142.729540647713,0.340216091062813,1.23151923523769,0.0294082337289156,0.438973400899662
145.394474540555,6.47115645253619,190.902947880744,0.375622014453578,1.4506526870778,0.0341065752478813,0.462832852202856
155.129981131819,5.46378519780179,248.301024366426,0.296844561135153,0.67598573905702,0.0345010962963575,0.441921776692347
81.4273409924597,7.7104894470938,149.131083135757,0.139837150668067,0.0749154010164483,0.0291564225541225,0.227078663151282
132.062102869182,3.11762025445589,157.603309148912,0.272397798384185,0.758076485601275,0.0223948956850892,0.304249098759261
91.1284922673965,9.91103993258953,114.717899164608,0.387591108186569,1.9598507051232,0.0376651526231622,0.45859301260607
144.350829666644,8.11531825881233,208.958696060644,0.160895904083109,1.85348986157246,0.0322600585372467,0.202714810149146
148.505923426014,6.74721203639508,228.262018245997,0.261986344897322,1.04304284025103,0.0350888321991492,0.369439104697406
58.2097903444477,2.24640596762598,105.092735456373,0.20426052563283,1.57808300841629,0.0300507475482536,0.34426149993402
140.066518215494,7.82463842901617,209.820925329221,0.316956689800215,0.163153143991588,0.0236208067664973,0.4515524128692
127.394244041012,5.37325742066524,182.714619993971,0.324655499596129,0.33123286610874,0.0300247857207548,0.436455024702686
128.040856648256,9.74757593951541,212.269427432683,0.296048650294915,1.08656469525898,0.0383562664400583,0.454953097111989
114.539315837687,5.77901276376984,227.499609124622,0.195077162253091,0.930121950072308,0.0226777850197059,0.366371367111044
148.230699388418,4.94655541234955,284.24940786279,0.217233027961866,1.07068485773637,0.0365276802873833,0.381610721108322
128.663620570984,5.92834532071294,223.8018396947,0.2965289265675,0.52745705929252,0.029631314785048,0.487376719567635
68.7511177774291,10.2862524880498,79.1200397161397,0.358863349216742,1.45763189241069,0.0283987374549726,0.392196214893924
143.569226369061,7.33231467256896,165.057797705772,0.332528337085643,0.54736648385756,0.0246575823168538,0.358909364817156
156.493201859525,6.97574574964854,285.510545897021,0.267543181626138,1.17622530414976,0.0374113689537213,0.452712738585059
30.0107835000431,2.45178501282436,52.3826085356124,0.229256132522719,0.290663633453525,0.0222081988128872,0.380169522008006
125.218727022977,2.35421458042889,202.77236788744,0.267263203229059,1.57615274411388,0.0280750598609797,0.408080469727554
152.124535642622,3.65320379270856,221.446946206126,0.210530786789888,0.12199743695894,0.027068820477961,0.279568658061125
90.9260016358113,9.15825467890047,103.064132935046,0.197322410933221,1.7069130099237,0.0272816672023766,0.200086467433761
129.067016415795,2.28307867994675,217.726821946374,0.193194709203863,1.07308007596278,0.0366487799289863,0.290863117524825
132.953739768338,7.31060185530717,237.071639274341,0.154476331108212,1.31256255858704,0.0387118853250108,0.238262022723566
105.275953796355,10.6215976400401,173.256380021293,0.228914534074281,0.780763100673327,0.0343612914506166,0.344069205664131
116.729625899684,3.00176918041043,210.310974042185,0.270318272053643,0.439456073975174,0.0286669625475383,0.459381308527375
72.7627636737948,4.34999199460726,128.750309152675,0.131259876700486,0.525817705703622,0.0314204006229622,0.201786360843939
46.0746745420968,9.38985341526095,64.6728086824781,0.247538837770507,1.79394952394636,0.0326073340757784,0.324489145504539
110.136517393466,4.17774518354691,120.471486348423,0.332021698976154,0.589371243732955,0.0363301415351825,0.328624485399865
72.3429401462632,5.25341769645615,95.2715823720897,0.28343512064968,1.16470975379575,0.0299561253795196,0.347875243354531
79.9262188560917,2.56618815919673,157.659582468109,0.228422859705791,1.41982503350609,0.0225302139588307,0.432106245789726
74.1421144148997,7.06918954899031,103.435211923457,0.332840160232686,0.615254372533951,0.0203694719729803,0.446735818286769
28.9013440575923,8.12096900684804,45.0967846383513,0.200896508540541,0.68799444824519,0.020349674085318,0.297905499254309
156.725521682168,4.60648546954919,264.621860236014,0.274099285169785,1.82579150955425,0.0306658202738808,0.435327912557557
78.5320879791547,4.05546985429501,103.371076917597,0.24379129003021,1.76888972942281,0.0303464313830931,0.296045095471686
121.516152173987,7.04956608454211,143.888390271271,0.202884228799653,1.88244481135177,0.0395756847781947,0.203804334487675
157.148544926731,5.69504644521281,167.780255120973,0.331982440162777,0.131237961320591,0.0204141720665685,0.334305416529209
41.7108487438927,9.78083140020297,81.9020387296772,0.218032978548339,1.20632853070717,0.0301232354948871,0.404304866587885
21.8323010959813,3.97377029572323,43.2511053760155,0.148956689138454,1.11305655006203,0.034335449726477,0.268350861160248
105.332487432907,6.53572864389779,129.198491033925,0.216215057809754,0.951636761502341,0.0317002915459221,0.235457715362058
137.051642945526,7.85978544217524,250.260305184849,0.239955436665226,1.1785968979174,0.0322965108474235,0.407932662967561
52.7972598154085,9.5950648852601,100.261605658416,0.189851178539057,0.177082415625114,0.0247010467875288,0.336461698560259
35.0156606524324,3.49497885373187,35.0597243855375,0.472165887102638,1.49801335258443,0.02615993012961,0.466799972609989
111.089246064,5.13754415471924,163.449568912762,0.216113801146592,1.59339396465883,0.0275827452016914,0.293492996363665
66.6352043797426,9.39530834527468,94.7971574389892,0.278006082640493,1.06304241828636,0.0398938445001346,0.360040677972157
57.7585190896683,4.32769074678779,80.1259258744863,0.217720608824584,0.4991393425047,0.0391524153571354,0.264763588069362
46.495009570613,7.75353535206687,81.9502083695135,0.173228569879458,1.41220150328965,0.033399488047417,0.277187630383851
149.679017946906,4.78796237790397,179.136450903321,0.312408935151525,0.519906246530233,0.0217411663111957,0.353236248694936
40.6634665097406,8.23715033626051,53.7554402859191,0.31765509243358,1.79718945250967,0.0236295969242368,0.410336743113742
27.366937523413,3.94399389482289,36.1325533502268,0.311476879501815,1.79739973129184,0.022093772246546,0.409606099738556
84.5370007327464,2.15068412206633,88.7034632034253,0.419284692093179,1.4074082226442,0.0225764062267618,0.424353442864657
76.0330138616418,2.68231029560897,96.1385289151292,0.358951676097006,1.23542226407375,0.0276313854044449,0.43207080458853
155.284266348595,9.39431078564111,205.147615273656,0.401162020838025,1.98970863865653,0.0383775091908767,0.49674191665684
79.1881765887086,3.40484389867859,146.312295423574,0.132349080672637,0.296237245299358,0.0204128215557024,0.224617501825382
120.870177736911,2.3229047187245,199.657808817768,0.275061957334208,1.98777988103263,0.0225327343878023,0.436348284518508
118.62339186418,2.8057195329134,170.136265916151,0.340980012165584,1.20762400095972,0.0256543271083638,0.466869455513949
37.0894218967713,7.94569266584967,52.2710022987693,0.278264575254942,0.796197111932047,0.0327877697873804,0.36535059281874
142.122802241763,7.24061153467773,150.75557210817,0.297104564853532,0.521884306281322,0.024882840935552,0.291359325354621
69.7435379725618,10.6127994412616,89.7126764559079,0.306527663178709,0.565391536934136,0.0367935893762827,0.359984750561409
36.3992203569036,2.4942130164682,38.7237258468903,0.46888248779788,0.885108996410055,0.0228011266900232,0.487426533078508
133.499994591577,2.73001502162312,175.698278926056,0.200726983312939,1.82553413986523,0.0316887240725051,0.235231282718122
78.8824737159919,6.14279677027035,148.901405108372,0.165660062999355,0.334432553993828,0.0235635030472481,0.289844749816621
122.789876983869,3.48580625210228,204.425304169585,0.157392653695859,0.966133829718947,0.0301140010124603,0.233157730071413
50.9644066686576,10.412833072903,79.8098167860423,0.332945353620301,1.8884041449792,0.036347863458259,0.497378414076464
64.8978810500809,8.70964390538151,91.1582783463928,0.201141969765792,1.68994137794235,0.0261002839291935,0.261669879016313
32.1253551692354,9.78882198584677,47.0597699081562,0.318210366292261,0.749830448990683,0.0245516302737182,0.449015443515505
64.9178755492521,3.15572242911706,104.671089717888,0.159334619134552,0.99935354502095,0.0317323910220211,0.227625446686347
137.311820014059,8.91170005403073,214.823320783079,0.205372315086575,1.4053850220242,0.0289445149008858,0.294460927506192
30.311079234961,4.79582935562163,34.9673289756736,0.425660838153971,1.69493217196427,0.0372136789733608,0.477637299698609
72.336416976683,4.7865855203879,117.726769643239,0.153936484393568,0.655937656383799,0.0338687382796168,0.218057173126404
124.255000559732,10.3201282514819,236.940723056131,0.239753434332875,1.3933524625149,0.0304423423998255,0.429429798493828
121.753636683223,9.03293404496877,142.114074774486,0.3653530774287,1.53926578447359,0.0327202014777438,0.398348565631708
113.021511767535,5.30247747027431,115.496650356942,0.232574374130271,1.03010983631264,0.0305664191630513,0.209221015083241
89.3459516248414,5.14722928039135,154.700213162404,0.135631119373665,0.875089974701631,0.0330551532623615,0.203115060694104
156.628926357547,4.69884459613769,227.013714205563,0.248632075605568,1.43465586865626,0.0252511980967835,0.33738674970222
99.2378433510837,4.84604113402126,120.422671972643,0.427087834715297,1.88247446345406,0.0298240266134143,0.496538078829897
136.346055565563,5.58041648454052,234.894102601473,0.214465957495658,0.795946097061634,0.0233152834434599,0.347414120914142
99.3459211752498,5.75745222892494,149.416945719591,0.177762407738759,0.65840381304977,0.0214810805495275,0.247052898093617
43.0824356354226,5.61691518436042,52.2900865830397,0.331863255074287,0.140203533120075,0.0220592840584271,0.381810332081192
152.371684951881,2.03714205698908,253.578086164187,0.274857595176056,1.60667279732414,0.0276853013260687,0.432632960534018
129.788254578499,6.05718563313465,154.18376927396,0.346987984241056,1.04317615387961,0.0278645302019382,0.387133614806055
37.1716341083737,6.57879405775051,56.3760493227736,0.341828698187334,1.39678203366281,0.0390789796966496,0.492197414437401
117.085884249343,8.89032477600981,151.80621277192,0.238435654278705,0.659295141190879,0.0354947714579733,0.2749885405763
126.539002659982,3.14100371494005,152.817144509376,0.419887805684054,0.586490718874747,0.0393775806107454,0.46965374116304
157.243354300616,5.93081426058468,171.29977295893,0.276465888800288,1.41728689831836,0.0321998979021795,0.271471921341248
116.711225033138,2.16749158975086,172.60492295525,0.335336096430052,1.36084703458756,0.0393655079693373,0.46047503611095
52.2764773630893,3.19856276372381,72.0230799489451,0.177898316016515,1.96650301884697,0.0236040253954027,0.228184596881356
50.6463760745928,7.51025588461675,62.8423926135179,0.251558548016557,0.506234055519095,0.0313338482246426,0.283316276400963
129.939475548425,9.05145497063708,146.440796786724,0.451844678078302,1.45124241089883,0.0309768017618809,0.483295174168095
55.2322313074173,4.44117829177583,107.359697883701,0.170898588078013,1.77408443904302,0.0358543495535172,0.301825459302322
87.6941817569054,7.15612249549298,143.03628756251,0.325459441470075,1.01980085195491,0.0360021680761139,0.498633233457167
50.4996235345023,2.58994505861306,61.2920896814332,0.229987962007238,0.811984688865191,0.0224820410658056,0.260355503000485
99.1896760087412,9.37352115957696,114.954696840907,0.380652608049198,1.08893924196778,0.022551134835254,0.42278062245938
25.3079353577029,2.32830739595383,29.1728046490697,0.209049934488272,0.892105226931255,0.024136704497103,0.224207040306277
151.156013352403,3.94591070196867,161.360306007942,0.40681496088633,1.70775874361225,0.024963092880772,0.413911464025225
143.397501811105,5.86157538595683,264.732431239488,0.193345696175345,0.996481115887491,0.0360197146590891,0.322267848962111
147.364556178155,2.8301796614333,160.744278839371,0.375947925606548,1.99861916789299,0.0293494104544397,0.385830850659791
35.9050689432328,4.65902068636334,46.1834590984906,0.263074614981373,1.65591363309352,0.0223000229253899,0.328216629255664
114.886461046937,9.10783261950493,142.636523795375,0.274368150369439,1.76933764049849,0.030457152170342,0.314408280567456
111.431912282217,2.63522176520676,117.692850602802,0.498616845038299,0.317456903893292,0.0355970933733494,0.492455652073238
48.9698472381429,10.8409320469205,90.6465504920672,0.282516635714263,0.727400103109595,0.0375882669620161,0.489565942617862
38.8365812221712,7.27367585863624,55.4109661046095,0.281890168442308,0.787557743930392,0.0287749798171106,0.379134544021978
37.2515415666865,3.07988884909073,43.4358982766487,0.392729291065673,1.09899235030234,0.0257403013323156,0.443774657996266
134.01396089886,2.38724695257249,209.497317062965,0.302769608933615,1.87856618680378,0.034579797626743,0.442968907599789
150.899968189606,2.34078481855839,197.576055039534,0.25949719619264,1.23313305987413,0.0339086930611677,0.307976249050338
111.729703970128,7.12193499231801,113.171354499768,0.352178050706541,1.67694912184996,0.0242867219374919,0.337721323006657
100.952176386934,5.13285021769481,147.435947798244,0.282595668968798,1.06718130318975,0.0204159012531936,0.395289263453004
132.853341760511,7.7439333539195,200.442145905222,0.244040767832049,0.65229798212444,0.0299614705564275,0.339432643605132
34.5850416247663,7.19152178717382,47.3147725679561,0.18793265234607,1.21862507404755,0.0350252632773599,0.228701761983662
80.8542463187381,8.96912895700388,111.232155255704,0.362039160540982,1.37254511239724,0.0287655202805835,0.475441902957597
85.1856263564833,7.31072625113219,156.753014007564,0.249977774622842,1.19974941497598,0.0308082591792607,0.432705152469084
